Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	-5.65807656302373	54.62206799240718	32488
Montecarlo	-4.421404739929377	54.39490817346107	32488
Montecarlo	-5.783833037327798	54.23987781884725	32488
Montecarlo	-4.677487890192936	54.27630356413248	32488
Montecarlo	-4.276832722177839	54.21775256344004	32488
Montecarlo	-4.764334664306377	54.569154202178616	32488
Montecarlo	-4.8052381716841035	54.50738048357806	32488
Montecarlo	-5.1446552266041	53.44424983535337	32488
Montecarlo	-4.5826642548367404	53.93385460612022	32488
Montecarlo	-4.6644858826375515	54.99433349688675	32488
Montecarlo	-5.077824282657448	54.86022909415657	32488
Montecarlo	-4.746842396303646	54.704088873206054	32488
Montecarlo	-4.370467293893326	54.05570341613502	32488
Montecarlo	-5.141105798261367	53.377207099112134	32488
Montecarlo	-4.9351691973388085	54.00342987564701	32488
Montecarlo	-4.515198325525772	54.67527550759458	32488
Montecarlo	-4.653404389024698	54.17912370045158	32488
Montecarlo	-5.141973525921907	54.17896588185841	32488
Montecarlo	-4.9070768225784445	54.311996053051566	32488
Montecarlo	-4.709441240637573	54.09234191831966	32488
Montecarlo	-5.203936906866474	54.356640145876185	32488
Montecarlo	-5.312073523618852	55.189125575902786	32488
Montecarlo	-4.327948592718149	53.92876945693316	32488
Montecarlo	-4.233856498423	54.24008632075496	32488
Montecarlo	-4.660764457666467	54.38929767833899	32488
Montecarlo	-5.088169426917494	54.58109061686122	32488
Montecarlo	-4.594471949159344	54.58381475760149	32488
Montecarlo	-4.566080728909398	54.63742347146489	32488
Montecarlo	-4.647021543154391	53.95939074745885	32488
Montecarlo	-4.482107642039171	54.25090151733597	32488
Montecarlo	-5.279439976848232	54.58959925474717	32488
Montecarlo	-4.44728211843114	54.35935252614076	32488
Montecarlo	-5.294512790579564	54.29203558442821	32488
Montecarlo	-4.930587802759632	54.19025510050761	32488
Montecarlo	-4.843646547168786	54.080650196179405	32488
Montecarlo	-4.794379016402627	53.755504324564335	32488
Montecarlo	-4.239793886761609	53.943852449308345	32488
Montecarlo	-4.6704317103724335	54.404964462190605	32488
Montecarlo	-4.787635489017118	54.38862248170186	32488
Montecarlo	-4.5602917779156	54.52166847194272	32488
Montecarlo	-4.361861017434747	53.80654090578933	32488
Montecarlo	-5.113208099514077	54.26091802047823	32488
Montecarlo	-4.49530983592263	53.63376089736748	32488
Montecarlo	-4.806656648616807	54.12000377421767	32488
Montecarlo	-4.599766218288339	54.59702488263425	32488
Montecarlo	-5.0613374859379885	54.06398408047304	32488
Montecarlo	-4.8076236040915346	54.68736367436611	32488
Montecarlo	-4.561750874267215	53.618052423904295	32488
Montecarlo	-4.770602359529232	54.45212222924462	32488
Montecarlo	-4.646572730510714	54.37389484904041	32488
Montecarlo	-4.993377510826874	54.20651693193693	32488
Montecarlo	-4.699712559584889	54.91978171547969	32488
Montecarlo	-4.841068680526195	54.48342999148956	32488
Montecarlo	-4.795561066163157	54.61998550044092	32488
Montecarlo	-5.45241287776122	54.60873813570072	32488
Montecarlo	-4.1716452810791465	54.58650858730246	32488
Montecarlo	-5.119830037300052	54.443098186102006	32488
Montecarlo	-5.089046707583327	53.94669309324845	32488
Montecarlo	-5.001244419261516	54.41576917563984	32488
Montecarlo	-4.746633001535809	54.91394630610642	32488
Montecarlo	-4.988456878946106	54.345109915561515	32488
Montecarlo	-4.502534606678738	54.89735724528345	32488
Montecarlo	-5.000980417502411	54.707734988429706	32488
Montecarlo	-4.512544467562395	54.19192875665101	32488
Montecarlo	-4.690886408489235	54.68203932677589	32488
Montecarlo	-5.09944586213016	55.162144183597206	32488
Montecarlo	-5.096532394601285	55.268686976471805	32488
Montecarlo	-5.262572884566224	53.7840504096601	32488
Montecarlo	-4.943773927407143	54.431991165072034	32488
Montecarlo	-4.701562820829982	54.54958738488677	32488
Montecarlo	-4.691206991504713	54.206179900737176	32488
Montecarlo	-4.538351947909351	54.329124412829394	32488
Montecarlo	-5.365510970394023	54.276701305371176	32488
Montecarlo	-5.055733294194422	54.33168128551874	32488
Montecarlo	-5.679559649318276	54.119058035630424	32488
Montecarlo	-4.776324704013898	53.769315989235466	32488
Montecarlo	-5.064446128800287	54.12484928994608	32488
Montecarlo	-4.5128498105057036	54.22384879033167	32488
Montecarlo	-4.598577332216854	54.16967554284602	32488
Montecarlo	-4.602861145362504	54.3206004922061	32488
Montecarlo	-4.700027750014877	54.097044352715024	32488
Montecarlo	-4.893741246859879	54.62066331240701	32488
Montecarlo	-4.990425195832449	53.57071481114643	32488
Montecarlo	-4.285770209031406	53.369116660488906	32488
Montecarlo	-5.1165177352835505	54.672814613571	32488
Montecarlo	-4.766166774648042	54.03527044082847	32488
Montecarlo	-4.9809500927626775	54.23951602419861	32488
Montecarlo	-4.646066995905137	54.360691177429466	32488
Montecarlo	-5.212935021127013	54.09085408803265	32488
Montecarlo	-4.799982228993097	54.18948581345648	32488
Montecarlo	-4.904074864909883	54.79914887531406	32488
Montecarlo	-4.938689777894708	54.534084449677174	32488
Montecarlo	-4.897358939447862	54.26994921461696	32488
Montecarlo	-5.003394018898521	53.96194070347973	32488
Montecarlo	-4.924501355454496	54.29752881699812	32488
Montecarlo	-4.78995830995128	54.20966800680605	32488
Montecarlo	-4.8210372913820585	53.37218640193067	32488
Montecarlo	-4.6244474164664275	54.40588800427295	32488
Montecarlo	-4.758421689992798	53.96134144901159	32488
Montecarlo	-5.002150429891021	54.68088355623361	32488
Montecarlo	-4.953991744939514	54.73917854397443	32488
Montecarlo	-4.59759337339665	55.10784498129143	32488
Montecarlo	-4.699360243736762	54.07614657123274	32488
Montecarlo	-5.344478215553698	54.87695453837294	32488
Montecarlo	-4.699860292384151	53.995269250604196	32488
Montecarlo	-5.239967498984212	53.49229668461811	32488
Montecarlo	-4.641755376008527	54.31673059975381	32488
Montecarlo	-4.716026635952496	54.148175824008696	32488
Montecarlo	-4.910538937616457	54.844649259902916	32488
Montecarlo	-4.736680105095881	54.30293142780462	32488
Montecarlo	-5.000896310169219	53.517274793631415	32488
Montecarlo	-4.525798841339141	54.19543699826962	32488
Montecarlo	-5.140393700084772	54.30326767631033	32488
Montecarlo	-4.847092355919779	54.265300480566694	32488
Montecarlo	-4.620925172507793	54.206965366415474	32488
Montecarlo	-4.968281001873392	54.40004172291988	32488
Montecarlo	-4.723948252074452	54.1018722334923	32488
Montecarlo	-4.236686280509933	54.69051299432612	32488
Montecarlo	-4.409364668129959	53.84309161681334	32488
Montecarlo	-4.615275098571842	54.34717539105487	32488
Montecarlo	-4.578459225522738	53.41573260800424	32488
Montecarlo	-4.818165350558761	54.6107990453688	32488
Montecarlo	-4.790813172987775	54.81388906038463	32488
Montecarlo	-4.71675292363387	54.16008391818129	32488
Montecarlo	-4.70078615866829	54.66546637199583	32488
Montecarlo	-5.2237783334050905	54.93564413447577	32488
Montecarlo	-4.927592285841033	55.051325926151684	32488
Montecarlo	-4.7878524156556885	54.23690095654082	32488
Montecarlo	-5.552040538341165	54.31937784869505	32488
Montecarlo	-4.737599209630037	54.39565485629902	32488
Montecarlo	-5.4205756542480295	54.33583075020907	32488
Montecarlo	-4.31107796732604	54.29740503956197	32488
Montecarlo	-5.288262715571275	54.315933330189154	32488
Montecarlo	-5.186510503947415	54.07096460577253	32488
Montecarlo	-5.26458942221528	54.4182378358359	32488
Montecarlo	-5.537242377436419	53.81318197167565	32488
Montecarlo	-5.256396221088141	54.55054569294664	32488
Montecarlo	-4.66097522636628	54.41922161262703	32488
Montecarlo	-5.1953971929647365	54.077426462058845	32488
Montecarlo	-5.017634212264804	55.31660836088157	32488
Montecarlo	-4.823157709973795	54.88851344635592	32488
Montecarlo	-5.515144504160421	53.90759148803216	32488
Montecarlo	-4.435274404224376	54.65363505501323	32488
Montecarlo	-4.872768390799037	54.724236112557264	32488
Montecarlo	-5.111323283436108	54.90155738206192	32488
Montecarlo	-4.929934345819146	53.856763791175595	32488
Montecarlo	-4.643280697362245	54.17708578328695	32488
Montecarlo	-4.9197945600273085	54.693607191120044	32488
Montecarlo	-4.916074044308975	54.1204954333119	32488
Montecarlo	-4.521361920000597	54.61014835766035	32488
Montecarlo	-5.448514446122976	53.85020771466852	32488
Montecarlo	-4.723033862817026	54.49192613333236	32488
Montecarlo	-4.689351029626767	55.18381692255351	32488
Montecarlo	-4.678125111551807	54.408479730514834	32488
Montecarlo	-4.685030437154406	54.385116738409025	32488
Montecarlo	-4.861007427460506	54.3255408737823	32488
Montecarlo	-5.079812132062003	54.000580123782434	32488
Montecarlo	-4.89403282296988	54.06351320204932	32488
Montecarlo	-4.662696294920706	53.94633977773777	32488
Montecarlo	-4.952568542784794	54.578678582278876	32488
Montecarlo	-4.754909003417177	53.961498069370926	32488
Montecarlo	-5.061231867950964	54.05782163511134	32488
Montecarlo	-3.947190779735875	53.87547463351106	32488
Montecarlo	-4.988014620458659	54.776455914029526	32488
Montecarlo	-4.759701182354792	54.844451309016556	32488
Montecarlo	-4.918556454981584	54.754928396552984	32488
Montecarlo	-4.706590121763388	55.07453192923456	32488
Montecarlo	-4.851576140669527	53.461690281175	32488
Montecarlo	-4.679813393228732	54.34310484934782	32488
Montecarlo	-4.692109941145864	54.062306563836025	32488
Montecarlo	-4.675960619592246	54.231405552312566	32488
Montecarlo	-4.64330072347945	53.24534682007065	32488
Montecarlo	-4.30710546203482	54.292102527152295	32488
Montecarlo	-4.727823220012046	54.21575027043021	32488
Montecarlo	-4.539141418166211	54.40855774149365	32488
Montecarlo	-4.82391919250499	54.30388082834426	32488
Montecarlo	-5.201529465509622	54.07608878213752	32488
Montecarlo	-4.7879979544836795	54.66555566116109	32488
Montecarlo	-4.632638193315179	54.667525693635504	32488
Montecarlo	-4.430652326479544	54.26580303222835	32488
Montecarlo	-4.610199673851916	55.02059425741343	32488
Montecarlo	-5.068588097534105	53.94089141357523	32488
Montecarlo	-4.39942033383007	54.36770163038269	32488
Montecarlo	-5.046512406448045	54.43151074372954	32488
Montecarlo	-4.76930286816757	53.957569126982506	32488
Montecarlo	-4.656608832239102	54.3961428142507	32488
Montecarlo	-4.923361766468	54.51167978518249	32488
Montecarlo	-5.149227913702334	54.43727966954893	32488
Montecarlo	-4.57130476527188	55.057944350679506	32488
Montecarlo	-5.060872059118186	54.065868929426685	32488
Montecarlo	-4.486339328425814	53.935762839123015	32488
Montecarlo	-4.634141931882751	54.44951456910336	32488
Montecarlo	-4.535210443893724	54.138887265428345	32488
Montecarlo	-5.096634184329301	53.90210682721737	32488
Montecarlo	-5.208809474596344	53.85859057468607	32488
Montecarlo	-4.614989364883376	54.377176695159505	32488
Montecarlo	-4.633305368748734	53.76507040058386	32488
Montecarlo	-4.57053603665313	54.756895422815724	32488
Montecarlo	-5.022649786307858	54.32861936724116	32488
Montecarlo	-4.477954074394763	54.358889144859326	32488
Montecarlo	-4.784390836303561	54.62349389308553	32488
Montecarlo	-4.271319332970279	54.02318559156837	32488
Montecarlo	-4.765763287265097	54.35704745898561	32488
Montecarlo	-4.209039261029809	54.28450982354748	32488
Montecarlo	-4.871539543043624	54.81582276014642	32488
Montecarlo	-4.475228453354914	54.778728940328385	32488
Montecarlo	-4.704747404866756	54.364597398537235	32488
Montecarlo	-4.666699779220903	54.63375947556311	32488
Montecarlo	-5.1118174356320525	54.89008737409123	32488
Montecarlo	-3.9757761069019564	54.408323999479464	32488
Montecarlo	-4.813339108193828	54.73737614021231	32488
Montecarlo	-4.466964297360285	54.74857298697618	32488
Montecarlo	-4.463644822611953	55.05993901237326	32488
Montecarlo	-4.989467534529407	53.856814249838976	32488
Montecarlo	-5.022927682152382	54.5543245778313	32488
Montecarlo	-5.1404411731293225	54.69484145637797	32488
Montecarlo	-5.033630987324384	54.549394824124306	32488
Montecarlo	-4.411570768735774	53.83445269224916	32488
Montecarlo	-5.003018748406339	53.91388769950263	32488
Montecarlo	-5.070993282348583	54.895211211595424	32488
Montecarlo	-4.290316165962526	54.329366555914945	32488
Montecarlo	-5.2128023888978126	53.540156211034606	32488
Montecarlo	-4.964364179074374	54.23785981482944	32488
Montecarlo	-4.815894504770042	54.10454318822918	32488
Montecarlo	-4.593954627304481	54.12659554707316	32488
Montecarlo	-4.729414041732123	54.20147454924813	32488
Montecarlo	-4.5138476965302115	54.477364900025435	32488
Montecarlo	-4.275634304136215	54.294699201803105	32488
Montecarlo	-4.854375741035073	54.419036189785274	32488
Montecarlo	-4.350042860610675	54.24768304212372	32488
Montecarlo	-4.441844915267496	54.455060507207754	32488
Montecarlo	-4.72953796681674	53.53878789466906	32488
Montecarlo	-4.60100411350616	54.61124311725148	32488
Montecarlo	-5.465938438416098	54.641802237762725	32488
Montecarlo	-4.948833057962149	53.63592168774865	32488
Montecarlo	-4.267020755602096	54.01659915060896	32488
Montecarlo	-4.776623254051945	54.386024587905474	32488
Montecarlo	-4.97079522513155	54.100064108727544	32488
Montecarlo	-4.565347506751825	53.422496631841504	32488
Montecarlo	-4.491691293661047	53.60733770568851	32488
Montecarlo	-4.797514495601916	54.58321414319754	32488
Montecarlo	-4.775905113717373	55.07582353012376	32488
Montecarlo	-4.54032754789569	55.08088980659052	32488
Montecarlo	-5.082445361573666	53.779889211146276	32488
Montecarlo	-4.762241263032858	54.8452342842794	32488
Montecarlo	-4.986357540900378	53.448679236384436	32488
Montecarlo	-5.076255529434601	53.99138062342562	32488
Montecarlo	-4.750721712396913	54.39662150038856	32488
Montecarlo	-4.2112334936837765	54.50462140038842	32488
Montecarlo	-5.003574978487004	54.56242270298708	32488
Montecarlo	-4.886166929559093	54.18881887948529	32488
Montecarlo	-4.996435892005747	53.914571729968074	32488
Montecarlo	-4.894302520094447	54.21462379888345	32488
Montecarlo	-4.622184624217067	54.08364352788647	32488
Montecarlo	-4.937118937718686	53.66532374388499	32488
Montecarlo	-4.62472146681854	54.65260309428164	32488
Montecarlo	-4.236262568305111	54.528550223863434	32488
Montecarlo	-4.548470262930011	54.14643428586048	32488
Montecarlo	-4.52733233182826	54.29423307058753	32488
Montecarlo	-5.16973883977635	54.11228825828665	32488
Montecarlo	-4.798867257685495	54.15078165388817	32488
Montecarlo	-4.849844877715558	53.97876393420281	32488
Montecarlo	-4.821897975383869	53.6208956444769	32488
Montecarlo	-4.424435334928338	54.62774442179133	32488
Montecarlo	-5.134848657646127	53.92668463045889	32488
Montecarlo	-5.151172492553542	53.45622057870661	32488
Montecarlo	-4.835771207048789	54.605691449317916	32488
Montecarlo	-4.638946057173711	54.90577968755018	32488
Montecarlo	-4.377233998044743	54.2831252098254	32488
Montecarlo	-5.226422878431036	54.27591247302929	32488
Montecarlo	-4.233525784594899	53.88408234059923	32488
Montecarlo	-4.323922680720026	53.9155314803534	32488
Montecarlo	-4.810412904732911	54.788925378848454	32488
Montecarlo	-4.765134062347625	54.1708225829165	32488
Montecarlo	-4.583103487081117	54.67418980600254	32488
Montecarlo	-4.628295322373996	53.75203300364769	32488
Montecarlo	-4.865122298604169	55.10435699296053	32488
Montecarlo	-4.9167927956318005	54.72725826400321	32488
Montecarlo	-4.889565055974262	54.76420182184238	32488
Montecarlo	-4.7775358875626734	54.33483025333846	32488
Montecarlo	-4.409758617340739	53.563649825066264	32488
Montecarlo	-4.654832706670442	54.003056224166016	32488
Montecarlo	-4.7303766291346045	54.56426332671071	32488
Montecarlo	-4.266645660964676	54.32640120380966	32488
Montecarlo	-5.113001056762461	53.929341511565006	32488
Montecarlo	-4.9796930809994935	54.962679095571175	32488
Montecarlo	-4.842744764231638	53.9732213560122	32488
Montecarlo	-5.275990407673447	54.280802138862946	32488
Montecarlo	-4.266989907555198	54.17060281674266	32488
Montecarlo	-4.9617544209274485	54.49881509101255	32488
Montecarlo	-5.081258913792213	54.803588132434264	32488
Montecarlo	-4.6989967383116165	54.474083689243734	32488
Montecarlo	-4.7310190491946615	54.201704476211944	32488
Montecarlo	-4.884809242680335	55.56517987481037	32488
Montecarlo	-4.829617480737161	55.02000137931665	32488
Montecarlo	-5.221799376871976	54.43017111508575	32488
Montecarlo	-5.404820164716957	54.24068835683599	32488
Montecarlo	-5.000250053390344	54.40699307168381	32488
Montecarlo	-4.320418876908119	53.617448516559385	32488
Montecarlo	-4.975118176289458	54.49856864381275	32488
Montecarlo	-4.859888954687715	54.153358155453226	32488
Montecarlo	-4.682048592319826	54.262719217835034	32488
Montecarlo	-4.088124414993226	54.92878148289251	32488
Montecarlo	-4.884773530514324	54.7128648314019	32488
Montecarlo	-5.066014010945713	55.26087496011294	32488
Montecarlo	-4.421180278041958	54.47985512569855	32488
Montecarlo	-4.918698216253872	54.047142399605384	32488
Montecarlo	-4.514005154071934	54.691312775353666	32488
Montecarlo	-5.073882028025277	53.9414920679181	32488
Montecarlo	-4.763816538470228	54.08760945075741	32488
Montecarlo	-4.934920055947802	53.53169699256511	32488
Montecarlo	-4.9772879798975875	54.615899965136265	32488
Montecarlo	-4.760284076775233	54.757938476622414	32488
Montecarlo	-4.70708153948223	54.97792460766964	32488
Montecarlo	-4.972518688806193	55.05373594533476	32488
