Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	0.375701488224606	1.02514715988048	1472096
Montecarlo	0.3767784838666469	1.0279748769090202	1472096
Montecarlo	0.3758234562851701	1.0246855966116382	1472096
Montecarlo	0.37613321707212527	1.0211224981413929	1472096
Montecarlo	0.3763047397062886	1.028168117099184	1472096
Montecarlo	0.3755024718874245	1.0243996368934927	1472096
Montecarlo	0.3762851361700745	1.027016118584991	1472096
Montecarlo	0.3746298072033234	1.0220949045668597	1472096
Montecarlo	0.376473945421822	1.028670849173275	1472096
Montecarlo	0.37666286229090773	1.0271661538536314	1472096
Montecarlo	0.3748887804205562	1.0203322387907556	1472096
Montecarlo	0.3759289341569622	1.0217684428632734	1472096
Montecarlo	0.37562067175464264	1.0251875528644834	1472096
Montecarlo	0.3765700292466279	1.0274736655567964	1472096
Montecarlo	0.3740600794180186	1.0200689514622003	1472096
Montecarlo	0.37469371892610287	1.0243895228147395	1472096
Montecarlo	0.3751636524146313	1.018978350870291	1472096
Montecarlo	0.3752817434817487	1.021844751717051	1472096
Montecarlo	0.3764020416971031	1.0340435849691612	1472096
Montecarlo	0.37644425276437016	1.0215018615568452	1472096
Montecarlo	0.3747816065031263	1.0168504632389477	1472096
Montecarlo	0.3759099606148207	1.0218334370919453	1472096
Montecarlo	0.3747101241885117	1.0248541872597732	1472096
Montecarlo	0.3757329430936416	1.026631597371344	1472096
Montecarlo	0.3758386726641425	1.0259691128300938	1472096
Montecarlo	0.3758016754370507	1.0250141572990965	1472096
Montecarlo	0.37653361897314086	1.026574543523234	1472096
Montecarlo	0.37544639081798425	1.023105084703132	1472096
Montecarlo	0.3754557388390139	1.0219908335466232	1472096
Montecarlo	0.3748499542617016	1.029013712490067	1472096
Montecarlo	0.3760710598237737	1.0279569737981313	1472096
Montecarlo	0.37600021800326877	1.027639254032988	1472096
Montecarlo	0.37612796867431464	1.0273433714128983	1472096
Montecarlo	0.37599977114338845	1.0258531283174166	1472096
Montecarlo	0.37734396406256837	1.0232080543910618	1472096
Montecarlo	0.375242887286407	1.0256022707099077	1472096
Montecarlo	0.37533367038575516	1.0267092207636541	1472096
Montecarlo	0.37589916940450574	1.0256674702600617	1472096
Montecarlo	0.37535395616815986	1.0225594941479044	1472096
Montecarlo	0.3762214261633907	1.0265393725551069	1472096
Montecarlo	0.3757084481166303	1.033480370943575	1472096
Montecarlo	0.37572396686564635	1.0213099207202898	1472096
Montecarlo	0.37576647334918506	1.0271394499811992	1472096
Montecarlo	0.37712093865075946	1.0229258629504177	1472096
Montecarlo	0.3753819834913638	1.021592843724038	1472096
Montecarlo	0.3739421882352001	1.0229060872386906	1472096
Montecarlo	0.3764233705777725	1.0257690897549712	1472096
Montecarlo	0.37506408163985977	1.0285558878429575	1472096
Montecarlo	0.3763968732352284	1.025097698589568	1472096
Montecarlo	0.3765948156244478	1.0300786389996084	1472096
Montecarlo	0.375789264146227	1.024685012106207	1472096
Montecarlo	0.3757648434436164	1.021906267463993	1472096
Montecarlo	0.37381913611344486	1.0183216654337084	1472096
Montecarlo	0.3747495206188887	1.026378423044704	1472096
Montecarlo	0.3768782620285775	1.0275027628734352	1472096
Montecarlo	0.37459732949268654	1.0222318326536093	1472096
Montecarlo	0.37415841579605885	1.0225191034086005	1472096
Montecarlo	0.37543864543924826	1.0268536364224412	1472096
Montecarlo	0.3745202670478225	1.0258231213116702	1472096
Montecarlo	0.3764879337163374	1.021820721609199	1472096
Montecarlo	0.37565116200321397	1.0262052408775566	1472096
Montecarlo	0.3766994165432045	1.0283465894141022	1472096
Montecarlo	0.3774281362158384	1.0277548006720518	1472096
Montecarlo	0.3763193235859621	1.0265544004898106	1472096
Montecarlo	0.3756465987832318	1.0297660161564075	1472096
Montecarlo	0.3747829673863215	1.0217973166364687	1472096
Montecarlo	0.3770210578374866	1.0336402131135998	1472096
Montecarlo	0.37497304814752996	1.0305304520821834	1472096
Montecarlo	0.3753047438958048	1.0209449723322996	1472096
Montecarlo	0.3778377070475852	1.0234431711392633	1472096
Montecarlo	0.3747503695872447	1.0220369759742647	1472096
Montecarlo	0.3746366042337234	1.0232061916673765	1472096
Montecarlo	0.37635443836052795	1.0264824979377387	1472096
Montecarlo	0.37604828133175766	1.0290418375474042	1472096
Montecarlo	0.3774100541518346	1.0239470614844155	1472096
Montecarlo	0.37572534750328135	1.0270623857965548	1472096
Montecarlo	0.37624794474809087	1.0229928043248329	1472096
Montecarlo	0.3760054255992041	1.0240981585752047	1472096
Montecarlo	0.37519208807131194	1.0304398339442384	1472096
Montecarlo	0.37545025356957745	1.0242888532073071	1472096
Montecarlo	0.37542352243260246	1.0197833707185733	1472096
Montecarlo	0.37602703044848956	1.03046491367237	1472096
Montecarlo	0.3764579831548683	1.0233115430477604	1472096
Montecarlo	0.37581303205398453	1.0257731518305395	1472096
Montecarlo	0.3770847233137295	1.0243621946194041	1472096
Montecarlo	0.37526743958611525	1.022309277222223	1472096
Montecarlo	0.37559662701017543	1.0228248461693195	1472096
Montecarlo	0.3748229793141941	1.0214912738106454	1472096
Montecarlo	0.3761695137142263	1.0249930238003138	1472096
Montecarlo	0.3746374342877606	1.0263695509493034	1472096
Montecarlo	0.3765344965733317	1.0244765459949279	1472096
Montecarlo	0.37531697847016543	1.0248315086539381	1472096
Montecarlo	0.37474076306565973	1.0219693681841118	1472096
Montecarlo	0.37549964165136374	1.0277124100880188	1472096
Montecarlo	0.37428109808973925	1.0254180473518673	1472096
Montecarlo	0.3755382138953573	1.0211648691510822	1472096
Montecarlo	0.3760146207019119	1.0323769712169404	1472096
Montecarlo	0.37580321255423105	1.020976816781993	1472096
Montecarlo	0.37457805077428596	1.01967400107834	1472096
Montecarlo	0.37561121937128633	1.0307721242060544	1472096
Montecarlo	0.3747263861384615	1.0225100652957861	1472096
Montecarlo	0.37564868820659075	1.0289478345275014	1472096
Montecarlo	0.37422041417393714	1.0204591403663459	1472096
Montecarlo	0.3762829602575442	1.0284900227497675	1472096
Montecarlo	0.37725312933328325	1.0249391588922487	1472096
Montecarlo	0.37644009113203714	1.0213356849155544	1472096
Montecarlo	0.37653937402471144	1.031254855054361	1472096
Montecarlo	0.3755496304245204	1.028960496180433	1472096
Montecarlo	0.3750301144989308	1.0248184031587806	1472096
Montecarlo	0.3750206836371305	1.0257949971278066	1472096
Montecarlo	0.37523176232278926	1.0221762945287292	1472096
Montecarlo	0.376384536436413	1.0254405347013562	1472096
Montecarlo	0.37597687595930984	1.0267258859373403	1472096
Montecarlo	0.37541856698520887	1.0219677309265915	1472096
Montecarlo	0.37519130703361303	1.0256828453276343	1472096
Montecarlo	0.37669173560915575	1.0289509931942133	1472096
Montecarlo	0.3751338424072889	1.0270272717313498	1472096
Montecarlo	0.374507340826181	1.025791148119195	1472096
Montecarlo	0.37521447603811325	1.0241160995527283	1472096
Montecarlo	0.37588553239874917	1.0251454189937281	1472096
Montecarlo	0.3755383391988647	1.0233201045193459	1472096
Montecarlo	0.3756326251077441	1.0233266629915283	1472096
Montecarlo	0.3760822541582846	1.022379658561831	1472096
Montecarlo	0.3743917624588568	1.0257658244613863	1472096
Montecarlo	0.37508952078866636	1.0306617476003648	1472096
Montecarlo	0.37543752449757856	1.0289911407685908	1472096
Montecarlo	0.37503577886919076	1.0247221081688684	1472096
Montecarlo	0.3750041901895641	1.0268344669901084	1472096
Montecarlo	0.3758601063686196	1.0240038185540794	1472096
Montecarlo	0.3771050974231067	1.024021993973033	1472096
Montecarlo	0.3751339852476325	1.0248678196614711	1472096
Montecarlo	0.3765598717913166	1.0270424050499558	1472096
Montecarlo	0.37484219952992365	1.0207766096646387	1472096
Montecarlo	0.37582775885503095	1.0231572919138805	1472096
Montecarlo	0.3764361830204243	1.0196704746947012	1472096
Montecarlo	0.3745256000776857	1.0258152646537955	1472096
Montecarlo	0.37643983274158554	1.0261047615298482	1472096
Montecarlo	0.3755410670467503	1.0315490914749694	1472096
Montecarlo	0.3747188842739896	1.0184895553402833	1472096
Montecarlo	0.3750632345283425	1.0237846747016537	1472096
Montecarlo	0.37520488913401695	1.0262842817101108	1472096
Montecarlo	0.37468818896794	1.0245225674000422	1472096
Montecarlo	0.37456936584476613	1.0244315626644305	1472096
Montecarlo	0.37521830787038196	1.0314284961226516	1472096
Montecarlo	0.3744243618071477	1.026324064630625	1472096
Montecarlo	0.37549520901114164	1.0225229462931453	1472096
Montecarlo	0.3747216474362313	1.0237911056851552	1472096
Montecarlo	0.3769989688830738	1.0273611572598391	1472096
Montecarlo	0.3769422335396579	1.0305742612867697	1472096
Montecarlo	0.37684881748213306	1.0219015739567552	1472096
Montecarlo	0.37505439576030447	1.0240696391881956	1472096
Montecarlo	0.3753219439875423	1.021799225507691	1472096
Montecarlo	0.37466605243557577	1.02627003869782	1472096
Montecarlo	0.3768648079541916	1.0292624557415215	1472096
Montecarlo	0.3753556741135881	1.0226248650659218	1472096
Montecarlo	0.3762900178061347	1.0284644666646134	1472096
Montecarlo	0.376032444917179	1.0250003415049376	1472096
Montecarlo	0.37564246757464725	1.0237747314986274	1472096
Montecarlo	0.37642541448466077	1.025791022912476	1472096
Montecarlo	0.37729698577995074	1.0304366608205233	1472096
Montecarlo	0.37559411083410993	1.0225605714842227	1472096
Montecarlo	0.3778823924874002	1.0232254169505706	1472096
Montecarlo	0.3752578662270305	1.018335711714194	1472096
Montecarlo	0.37511343732443597	1.0274479062038884	1472096
Montecarlo	0.37456619113858153	1.0274981221837045	1472096
Montecarlo	0.375936073739727	1.0282801363612861	1472096
Montecarlo	0.375575715106631	1.0224099315278512	1472096
Montecarlo	0.3769347364318254	1.0306371251173476	1472096
Montecarlo	0.375862312233807	1.0257014785673335	1472096
Montecarlo	0.3738662029134901	1.0252120222771726	1472096
Montecarlo	0.3772260152857606	1.0234398665082463	1472096
Montecarlo	0.3758746430290028	1.0254326631162405	1472096
Montecarlo	0.37598367179657244	1.0276518529844538	1472096
Montecarlo	0.37561950676848405	1.024661997691213	1472096
Montecarlo	0.37534052509826293	1.0271928199499691	1472096
Montecarlo	0.37589754041177903	1.0283226191401502	1472096
Montecarlo	0.37568716662108276	1.0291450675239695	1472096
Montecarlo	0.37633468856713875	1.0243477097713225	1472096
Montecarlo	0.3744730117969144	1.023777562535433	1472096
Montecarlo	0.37381283994665326	1.029789006329604	1472096
Montecarlo	0.37693451551618334	1.023949836590048	1472096
Montecarlo	0.3752722013362732	1.0274210538361015	1472096
Montecarlo	0.37577067875745435	1.0281902215049386	1472096
Montecarlo	0.37639300646204726	1.0211546503097142	1472096
Montecarlo	0.37495439740215963	1.0218194797622806	1472096
Montecarlo	0.3755322690610158	1.0251948218773537	1472096
Montecarlo	0.3745361271477865	1.0242510309204942	1472096
Montecarlo	0.37575645467538116	1.0286918998832058	1472096
Montecarlo	0.37582939252945347	1.0261643902946775	1472096
Montecarlo	0.3769404831760838	1.0230078573064372	1472096
Montecarlo	0.3752993022162053	1.0290372360914144	1472096
Montecarlo	0.37520965329498596	1.0266192046372913	1472096
Montecarlo	0.3756385105799942	1.0305410452968644	1472096
Montecarlo	0.3751119045569814	1.0315352165567275	1472096
Montecarlo	0.37499659038251715	1.0233623446118656	1472096
Montecarlo	0.3759368776372468	1.0196078444575623	1472096
Montecarlo	0.3754552258188746	1.0326962409034885	1472096
Montecarlo	0.3763315412047424	1.022766478278642	1472096
Montecarlo	0.37666410396961886	1.029217307987023	1472096
Montecarlo	0.3757212993390191	1.0341636872836109	1472096
Montecarlo	0.3772334790207389	1.0273152278835145	1472096
Montecarlo	0.37475502989684456	1.0292814919168627	1472096
Montecarlo	0.3757773059124797	1.028928112680778	1472096
Montecarlo	0.3771928279133195	1.0321145737605948	1472096
Montecarlo	0.3739751291774997	1.021417831223876	1472096
Montecarlo	0.3762391327540348	1.0276794789544388	1472096
Montecarlo	0.3754520533649525	1.0259610848251484	1472096
Montecarlo	0.37545715997285395	1.0230135014308661	1472096
Montecarlo	0.3757209532442209	1.0297607347561546	1472096
Montecarlo	0.3751188451177234	1.0321966681976165	1472096
Montecarlo	0.37597788397775445	1.0272304593436565	1472096
Montecarlo	0.3762501246860613	1.0273754673840196	1472096
Montecarlo	0.3758582851858346	1.0222925305284667	1472096
Montecarlo	0.37681140225108023	1.025301104308455	1472096
Montecarlo	0.3759437970743971	1.0247018443321652	1472096
Montecarlo	0.3769704174885526	1.024844172306554	1472096
Montecarlo	0.37484456485610834	1.0230187225058907	1472096
Montecarlo	0.3757844115963991	1.0264535288745926	1472096
Montecarlo	0.37615446476366515	1.0247416436782946	1472096
Montecarlo	0.37460949975445357	1.0219357166985747	1472096
Montecarlo	0.37631688151979437	1.020865565273218	1472096
Montecarlo	0.37484126188716427	1.023888312264411	1472096
Montecarlo	0.37350174078285064	1.0249959475140513	1472096
Montecarlo	0.3773835371210882	1.0255602268740898	1472096
Montecarlo	0.3763466881413896	1.0277149020182137	1472096
Montecarlo	0.37438633217107403	1.0254213709669815	1472096
Montecarlo	0.37541773577092136	1.0212026995506787	1472096
Montecarlo	0.37735995214659196	1.0238686425699923	1472096
Montecarlo	0.37602217289039075	1.02174949150376	1472096
Montecarlo	0.3761629902340705	1.0281360361344	1472096
Montecarlo	0.37428997464149644	1.0261036532544732	1472096
Montecarlo	0.37618830502686024	1.0230311969212276	1472096
Montecarlo	0.37568458189402115	1.021598452561484	1472096
Montecarlo	0.3734841234164394	1.0285834971818775	1472096
Montecarlo	0.3758189109189816	1.0246724879926352	1472096
Montecarlo	0.3740891642215041	1.0209554154576599	1472096
Montecarlo	0.3754570143384085	1.0199804132873165	1472096
Montecarlo	0.3739529777135459	1.0224598271897083	1472096
Montecarlo	0.374438147120655	1.0228207332656938	1472096
Montecarlo	0.3764229791602069	1.0239637593277346	1472096
Montecarlo	0.3749011399844385	1.0229673169773088	1472096
Montecarlo	0.3734147800479188	1.0239466510363529	1472096
Montecarlo	0.3741557186389757	1.0218987043714054	1472096
Montecarlo	0.3765728260782818	1.029755700197453	1472096
Montecarlo	0.37360441563015423	1.0244269628370908	1472096
Montecarlo	0.37502252703996564	1.0248830225345325	1472096
Montecarlo	0.37458708686467973	1.0181550496014096	1472096
Montecarlo	0.3755102217380215	1.0199820898857368	1472096
Montecarlo	0.3774718804530542	1.023715003345996	1472096
Montecarlo	0.3765644574066467	1.0249057069150393	1472096
Montecarlo	0.3758060069996909	1.0244010688067722	1472096
Montecarlo	0.375023168083483	1.0253019834192594	1472096
Montecarlo	0.3741058494105158	1.0227774241953542	1472096
Montecarlo	0.37528634869805894	1.0286342946417504	1472096
Montecarlo	0.3750265596865018	1.0256411866759272	1472096
Montecarlo	0.3767864783625825	1.0231402712118707	1472096
Montecarlo	0.37524946100045664	1.0248617666960023	1472096
Montecarlo	0.37403252610330884	1.0233090052028257	1472096
Montecarlo	0.375513910681412	1.032809543145263	1472096
Montecarlo	0.3760380221522899	1.0195888996393776	1472096
Montecarlo	0.37663792489355774	1.0206902977492784	1472096
Montecarlo	0.37625656019745807	1.0213651072026597	1472096
Montecarlo	0.3743639381692062	1.0279352385444946	1472096
Montecarlo	0.37481881383140575	1.0205673708048033	1472096
Montecarlo	0.3746402289130602	1.0245370178553006	1472096
Montecarlo	0.37658035683193436	1.026777814373541	1472096
Montecarlo	0.37529783415586526	1.0235617988947936	1472096
Montecarlo	0.3762534914961568	1.0236087784774173	1472096
Montecarlo	0.3747722747978328	1.0196220462607084	1472096
Montecarlo	0.37584043348094986	1.028596601277964	1472096
Montecarlo	0.37683712643027156	1.0331043480985604	1472096
Montecarlo	0.37545545248708906	1.0234216946134542	1472096
Montecarlo	0.3763944056420964	1.0299858781798128	1472096
Montecarlo	0.37492367728659387	1.0231632335286152	1472096
Montecarlo	0.37413731814582873	1.019472751387405	1472096
Montecarlo	0.3749294234994172	1.0226181747495424	1472096
Montecarlo	0.3759809103003269	1.0202215210360421	1472096
Montecarlo	0.3754226116547936	1.0246334204534124	1472096
Montecarlo	0.37589320471521814	1.0277898846033489	1472096
Montecarlo	0.3756869280135112	1.0293427699009092	1472096
Montecarlo	0.37492690769701187	1.0228017558975349	1472096
Montecarlo	0.3739030478441358	1.026767562570095	1472096
Montecarlo	0.37614880166013215	1.0345881996282145	1472096
Montecarlo	0.37495626722545206	1.0225362222726941	1472096
Montecarlo	0.3754058507653296	1.0334403156563015	1472096
Montecarlo	0.37704954977772465	1.0305014936645251	1472096
Montecarlo	0.3755306743324829	1.032253203135123	1472096
Montecarlo	0.3752874093168761	1.0276207264081834	1472096
Montecarlo	0.37444311986378054	1.0241185431980193	1472096
Montecarlo	0.3766213984478455	1.0244531906931453	1472096
Montecarlo	0.3751586034843674	1.0262487882862772	1472096
Montecarlo	0.3758953333714108	1.0288307334924136	1472096
Montecarlo	0.377528219363159	1.0272810979581464	1472096
Montecarlo	0.37528500139047055	1.0267175346206656	1472096
Montecarlo	0.3762194132305836	1.0266061325619555	1472096
Montecarlo	0.37584877248081744	1.0216768788987038	1472096
Montecarlo	0.37628785776763013	1.0180839443242942	1472096
Montecarlo	0.3753503014295234	1.0257055068408591	1472096
Montecarlo	0.37691629723327424	1.025694824088413	1472096
Montecarlo	0.374970050299415	1.0282323843174113	1472096
Montecarlo	0.37515233965075023	1.0303208279340001	1472096
Montecarlo	0.3776826280679692	1.0267177951245705	1472096
